,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
452,L14830,_process_test_even,jinja_to_js.JinjaToJS._process_test_even~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,983,5,985,39,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
453,L14834,_process_test_odd,jinja_to_js.JinjaToJS._process_test_odd~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,987,5,989,39,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
454,L14838,_process_test_none,jinja_to_js.JinjaToJS._process_test_none~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,991,5,993,38,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
455,L14842,_process_test_upper,jinja_to_js.JinjaToJS._process_test_upper~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,995,5,998,47,0,0,0,4,4,1,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
456,L14846,_process_test_lower,jinja_to_js.JinjaToJS._process_test_lower~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1000,5,1003,47,0,0,0,4,4,1,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
457,L14850,_process_test_string,jinja_to_js.JinjaToJS._process_test_string~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1005,5,1008,43,0,0,0,4,4,1,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
458,L14854,_process_test_mapping,jinja_to_js.JinjaToJS._process_test_mapping~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1010,5,1013,43,0,0,0,4,4,1,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
459,L14858,_process_test_number,jinja_to_js.JinjaToJS._process_test_number~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1015,5,1020,31,0,0,0,6,6,1,0,0,0,1,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
460,L14862,_process_include,jinja_to_js.JinjaToJS._process_include~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1022,5,1063,34,0,2,0,34,42,9,0,0,0,3,25,3,0,2,34,42,25,0,0,0,0,0,0,0,0,0,0,74.11313393845472,3.6,442.7455962160991,0.0409949626126017,28,21,24.596977567561066,122.9848878378053
461,L14867,_process_add,jinja_to_js.JinjaToJS._process_add~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1065,5,1077,67,0,3,0,10,13,3,0,0,0,4,8,3,0,3,10,13,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
462,L14873,_process_sub,jinja_to_js.JinjaToJS._process_sub~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1079,5,1080,63,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
463,L14877,_process_div,jinja_to_js.JinjaToJS._process_div~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1082,5,1083,63,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
464,L14881,_process_floordiv,jinja_to_js.JinjaToJS._process_floordiv~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1085,5,1086,86,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
465,L14885,_process_mul,jinja_to_js.JinjaToJS._process_mul~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1088,5,1089,63,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
466,L14889,_process_mod,jinja_to_js.JinjaToJS._process_mod~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1091,5,1092,63,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
467,L14871,_process_math,jinja_to_js.JinjaToJS._process_math~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1094,5,1110,38,0,4,4,10,17,3,0,0,0,2,9,5,0,4,10,17,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
468,L14647,_process_loop_helper,jinja_to_js.JinjaToJS._process_loop_helper~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1112,5,1126,52,0,3,3,11,15,6,0,0,0,0,10,3,0,3,11,15,10,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.8333333333333334,35.09193652572005,0.014036774610288,15,7,1.9495520292066693,42.11032383086406
469,L14696,_process_args,jinja_to_js.JinjaToJS._process_args~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1128,5,1135,38,0,0,0,8,8,4,0,0,0,1,7,3,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
470,L14660,_execution,jinja_to_js.JinjaToJS._execution~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1137,5,1154,15,0,3,3,8,15,2,0,0,0,1,6,1,0,3,11,18,8,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
471,L14633,_interpolation,jinja_to_js.JinjaToJS._interpolation~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1156,5,1175,15,0,0,0,12,16,3,0,0,0,1,10,2,0,0,16,20,13,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
472,L14662,_scoped_variables,jinja_to_js.JinjaToJS._scoped_variables~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1177,5,1219,85,0,10,5,22,43,5,0,0,0,2,17,3,0,10,22,43,17,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
473,L14635,_python_bool_wrapper,jinja_to_js.JinjaToJS._python_bool_wrapper~Fn,L14573,L103,/content/spaCy/website/setup/jinja_to_js.py,1221,5,1233,34,0,0,0,9,13,3,0,0,0,1,7,2,0,0,9,13,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
474,L11613,__init__,test_pipe_factories.test_issue5137.MyComponent.__init__~Fn,L11611,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,28,9,31,28,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
475,L11620,__call__,test_pipe_factories.test_issue5137.MyComponent.__call__~Fn,L11611,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,33,9,34,16,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
476,L11637,__init__,test_pipe_factories.test_pipe_class_component_init.Component1.__init__~Fn,L11635,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,80,9,81,26,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
477,L11643,__call__,test_pipe_factories.test_pipe_class_component_init.Component1.__call__~Fn,L11635,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,83,9,84,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
478,L11648,__init__,test_pipe_factories.test_pipe_class_component_init.Component2.__init__~Fn,L11646,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,87,9,88,26,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
479,L11654,__call__,test_pipe_factories.test_pipe_class_component_init.Component2.__call__~Fn,L11646,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,90,9,91,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
480,L11663,__init__,test_pipe_factories.test_pipe_class_component_config.Component.__init__~Fn,L11661,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,120,9,127,28,0,0,0,8,8,1,0,0,0,0,5,5,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
481,L11671,__call__,test_pipe_factories.test_pipe_class_component_config.Component.__call__~Fn,L11661,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,129,9,130,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
482,L11676,__init__,test_pipe_factories.test_pipe_class_component_config.ComponentEN.__init__~Fn,L11674,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,134,9,140,32,0,0,0,7,7,1,0,0,0,0,4,5,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
483,L11684,__call__,test_pipe_factories.test_pipe_class_component_config.ComponentEN.__call__~Fn,L11674,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,142,9,143,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
484,L11690,__init__,test_pipe_factories.test_pipe_class_component_defaults.Component.__init__~Fn,L11688,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,177,9,186,32,0,0,0,10,10,1,0,0,0,0,3,5,0,0,10,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
485,L11698,__call__,test_pipe_factories.test_pipe_class_component_defaults.Component.__call__~Fn,L11688,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,188,9,189,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
486,L11704,__init__,test_pipe_factories.test_pipe_class_component_model.Component.__init__~Fn,L11702,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,217,9,221,28,0,0,0,5,5,1,0,0,0,0,4,5,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
487,L11712,__call__,test_pipe_factories.test_pipe_class_component_model.Component.__call__~Fn,L11702,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,223,9,224,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
488,L11718,__init__,test_pipe_factories.test_pipe_class_component_model_custom.Component.__init__~Fn,L11716,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,241,9,251,28,0,0,0,11,11,1,0,0,0,0,4,5,0,0,11,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
489,L11726,__call__,test_pipe_factories.test_pipe_class_component_model_custom.Component.__call__~Fn,L11716,L103,/content/spaCy/spacy/tests/pipeline/test_pipe_factories.py,253,9,254,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
